now running 1 l3 microbenchmarks
# started on Mon Oct 18 17:16:08 2021

    21.043518560,S0,1,<not supported>,,LLC-stores,0,100.00,,
    21.043518560,S0,64,0,,LLC-prefetches,12800619230,19.96,,
    21.043518560,S0,64,75925704,,mem-loads,12800384518,19.96,,
    21.043518560,S0,64,44619565,,mem-stores,12935338840,20.17,,
    21.043518560,S8,64,30664,,LLC-loads-misses,25738012048,40.13,5.44,of all LL-cache hits
    21.043518560,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    21.043518560,S8,64,519002,,LLC-loads,25600833852,39.91,,
    21.043518560,S8,1,<not supported>,,LLC-stores,0,100.00,,
    21.043518560,S8,64,0,,LLC-prefetches,12800666156,19.96,,
    21.043518560,S8,64,989146,,mem-loads,12800442842,19.96,,
    21.043518560,S8,64,467312,,mem-stores,12934819218,20.17,,
    22.045604372,S0,64,47981,,LLC-loads-misses,25733931208,40.12,5.56,of all LL-cache hits
    22.045604372,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    22.045604372,S0,64,520926,,LLC-loads,25600833896,39.92,,
    22.045604372,S0,1,<not supported>,,LLC-stores,0,100.00,,
    22.045604372,S0,64,0,,LLC-prefetches,12800488916,19.96,,
    22.045604372,S0,64,77055218,,mem-loads,12800543278,19.96,,
    22.045604372,S0,64,44609633,,mem-stores,12933645182,20.17,,
    22.045604372,S8,64,28802,,LLC-loads-misses,25733748608,40.12,5.21,of all LL-cache hits
    22.045604372,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    22.045604372,S8,64,331339,,LLC-loads,25600849052,39.92,,
    22.045604372,S8,1,<not supported>,,LLC-stores,0,100.00,,
    22.045604372,S8,64,0,,LLC-prefetches,12800480666,19.96,,
    22.045604372,S8,64,964546,,mem-loads,12800586762,19.96,,
    22.045604372,S8,64,467922,,mem-stores,12933485782,20.17,,
    23.047678499,S0,64,45506,,LLC-loads-misses,25733549678,40.12,5.36,of all LL-cache hits
    23.047678499,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    23.047678499,S0,64,518257,,LLC-loads,25600852148,39.92,,
    23.047678499,S0,1,<not supported>,,LLC-stores,0,100.00,,
    23.047678499,S0,64,0,,LLC-prefetches,12800558928,19.96,,
    23.047678499,S0,64,77314829,,mem-loads,12800572626,19.96,,
    23.047678499,S0,64,44614416,,mem-stores,12932548810,20.16,,
    23.047678499,S8,64,28762,,LLC-loads-misses,25733184200,40.12,5.31,of all LL-cache hits
    23.047678499,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    23.047678499,S8,64,297420,,LLC-loads,25600801724,39.92,,
    23.047678499,S8,1,<not supported>,,LLC-stores,0,100.00,,
    23.047678499,S8,64,0,,LLC-prefetches,12800456458,19.96,,
    23.047678499,S8,64,998308,,mem-loads,12800625264,19.96,,
    23.047678499,S8,64,474560,,mem-stores,12932647836,20.16,,
    24.049743298,S0,64,54974,,LLC-loads-misses,25733407838,40.12,6.57,of all LL-cache hits
    24.049743298,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    24.049743298,S0,64,564883,,LLC-loads,25616978092,39.94,,
    24.049743298,S0,1,<not supported>,,LLC-stores,0,100.00,,
    24.049743298,S0,64,0,,LLC-prefetches,12800477756,19.95,,
    24.049743298,S0,64,77298011,,mem-loads,12800580472,19.95,,
    24.049743298,S0,64,44606835,,mem-stores,12883290482,20.08,,
    24.049743298,S8,64,56963,,LLC-loads-misses,25734078082,40.12,10.64,of all LL-cache hits
    24.049743298,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    24.049743298,S8,64,386638,,LLC-loads,25639586492,39.96,,
    24.049743298,S8,1,<not supported>,,LLC-stores,0,100.00,,
    24.049743298,S8,64,0,,LLC-prefetches,12800575590,19.95,,
    24.049743298,S8,64,1037929,,mem-loads,12800555000,19.95,,
    24.049743298,S8,64,1290228,,mem-stores,12861737432,20.05,,
    25.051873602,S0,64,61782,,LLC-loads-misses,25737062154,40.13,7.48,of all LL-cache hits
    25.051873602,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    25.051873602,S0,64,555220,,LLC-loads,25735157574,40.13,,
    25.051873602,S0,1,<not supported>,,LLC-stores,0,100.00,,
    25.051873602,S0,64,0,,LLC-prefetches,12800490970,19.96,,
    25.051873602,S0,64,75775502,,mem-loads,12800644680,19.96,,
    25.051873602,S0,64,44564619,,mem-stores,12800510540,19.96,,
    25.051873602,S8,64,42931,,LLC-loads-misses,25736620786,40.13,8.14,of all LL-cache hits
    25.051873602,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    25.051873602,S8,64,337668,,LLC-loads,25734127774,40.12,,
    25.051873602,S8,1,<not supported>,,LLC-stores,0,100.00,,
    25.051873602,S8,64,0,,LLC-prefetches,12800610896,19.96,,
    25.051873602,S8,64,963453,,mem-loads,12800486184,19.96,,
    25.051873602,S8,64,485180,,mem-stores,12800598784,19.96,,
    26.053945424,S0,64,46345,,LLC-loads-misses,25733628516,40.12,5.69,of all LL-cache hits
    26.053945424,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    26.053945424,S0,64,554867,,LLC-loads,25733940954,40.12,,
    26.053945424,S0,1,<not supported>,,LLC-stores,0,100.00,,
    26.053945424,S0,64,0,,LLC-prefetches,12800505894,19.96,,
    26.053945424,S0,64,78817539,,mem-loads,12800564284,19.96,,
    26.053945424,S0,64,44567849,,mem-stores,12800509230,19.96,,
    26.053945424,S8,64,30412,,LLC-loads-misses,25734018534,40.12,5.86,of all LL-cache hits
    26.053945424,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    26.053945424,S8,64,315586,,LLC-loads,25733930164,40.12,,
    26.053945424,S8,1,<not supported>,,LLC-stores,0,100.00,,
    26.053945424,S8,64,0,,LLC-prefetches,12800591650,19.96,,
    26.053945424,S8,64,959225,,mem-loads,12800483420,19.96,,
    26.053945424,S8,64,462529,,mem-stores,12800482244,19.96,,
    27.056026131,S0,64,275353,,LLC-loads-misses,25734848054,40.13,33.77,of all LL-cache hits
    27.056026131,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    27.056026131,S0,64,821456,,LLC-loads,25735668968,40.13,,
    27.056026131,S0,1,<not supported>,,LLC-stores,0,100.00,,
    27.056026131,S0,64,0,,LLC-prefetches,12800423860,19.96,,
    27.056026131,S0,64,77576969,,mem-loads,12800612724,19.96,,
    27.056026131,S0,64,45099594,,mem-stores,12800439550,19.96,,
    27.056026131,S8,64,36073,,LLC-loads-misses,25735460556,40.13,7.04,of all LL-cache hits
    27.056026131,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    27.056026131,S8,64,334742,,LLC-loads,25735638926,40.13,,
    27.056026131,S8,1,<not supported>,,LLC-stores,0,100.00,,
    27.056026131,S8,64,0,,LLC-prefetches,12800581922,19.96,,
    27.056026131,S8,64,975727,,mem-loads,12800650102,19.96,,
    27.056026131,S8,64,479941,,mem-stores,12800384040,19.96,,
    28.058183174,S0,64,295108,,LLC-loads-misses,25739190394,40.13,35.22,of all LL-cache hits
    28.058183174,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    28.058183174,S0,64,1450975,,LLC-loads,25740451134,40.13,,
    28.058183174,S0,1,<not supported>,,LLC-stores,0,100.00,,
    28.058183174,S0,64,0,,LLC-prefetches,12800495276,19.96,,
    28.058183174,S0,64,78908642,,mem-loads,12800668446,19.96,,
    28.058183174,S0,64,45173538,,mem-stores,12800472002,19.96,,
    28.058183174,S8,64,34511,,LLC-loads-misses,25739842570,40.13,6.84,of all LL-cache hits
    28.058183174,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    28.058183174,S8,64,298309,,LLC-loads,25740904820,40.13,,
    28.058183174,S8,1,<not supported>,,LLC-stores,0,100.00,,
    28.058183174,S8,64,0,,LLC-prefetches,12800562628,19.96,,
    28.058183174,S8,64,970271,,mem-loads,12800565314,19.96,,
    28.058183174,S8,64,466379,,mem-stores,12800349594,19.96,,
    29.060446225,S0,64,572523,,LLC-loads-misses,25729615666,40.11,66.23,of all LL-cache hits
    29.060446225,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    29.060446225,S0,64,1604726,,LLC-loads,25714101892,40.11,,
    29.060446225,S0,1,<not supported>,,LLC-stores,0,100.00,,
    29.060446225,S0,64,0,,LLC-prefetches,12801162704,19.97,,
    29.060446225,S0,64,7420335,,mem-loads,12799607952,19.96,,
    29.060446225,S0,64,4129964,,mem-stores,12800375128,19.96,,
    29.060446225,S8,64,814275,,LLC-loads-misses,25705994116,40.09,139.96,of all LL-cache hits
    29.060446225,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    29.060446225,S8,64,2737745,,LLC-loads,25714880100,40.11,,
    29.060446225,S8,1,<not supported>,,LLC-stores,0,100.00,,
    29.060446225,S8,64,0,,LLC-prefetches,12804401866,19.97,,
    29.060446225,S8,64,7334444,,mem-loads,12796585232,19.96,,
    29.060446225,S8,64,6627253,,mem-stores,12800475924,19.96,,
    30.062195377,S0,64,256071,,LLC-loads-misses,25601130474,39.93,29.61,of all LL-cache hits
    30.062195377,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    30.062195377,S0,64,875750,,LLC-loads,25712552968,40.10,,
    30.062195377,S0,1,<not supported>,,LLC-stores,0,100.00,,
    30.062195377,S0,64,0,,LLC-prefetches,12800393900,19.97,,
    30.062195377,S0,64,5817106,,mem-loads,12800246996,19.97,,
    30.062195377,S0,64,1135502,,mem-stores,12800606582,19.97,,
    30.062195377,S8,64,571409,,LLC-loads-misses,25600823566,39.93,82.81,of all LL-cache hits
    30.062195377,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    30.062195377,S8,64,3829704,,LLC-loads,25713251772,40.11,,
    30.062195377,S8,1,<not supported>,,LLC-stores,0,100.00,,
    30.062195377,S8,64,0,,LLC-prefetches,12800177940,19.96,,
    30.062195377,S8,64,7009988,,mem-loads,12800456088,19.97,,
    30.062195377,S8,64,2741374,,mem-stores,12800270440,19.97,,
now running 8 l3 microbenchmarks
# started on Mon Oct 18 17:18:12 2021

     1.005101923,S0,64,1036568,,LLC-loads-misses,25906513794,40.28,30.50,of all LL-cache hits
     1.005101923,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     1.005101923,S0,64,3398039,,LLC-loads,25880445246,40.26,,
     1.005101923,S0,1,<not supported>,,LLC-stores,0,100.00,,
     1.005101923,S0,64,0,,LLC-prefetches,12800841574,19.92,,
     1.005101923,S0,64,100432457,,mem-loads,12800595246,19.94,,
     1.005101923,S0,64,57766999,,mem-stores,12799988968,19.96,,
     1.005101923,S8,64,412375,,LLC-loads-misses,25876652154,40.25,23.69,of all LL-cache hits
     1.005101923,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     1.005101923,S8,64,1740760,,LLC-loads,25872525258,40.25,,
     1.005101923,S8,1,<not supported>,,LLC-stores,0,100.00,,
     1.005101923,S8,64,0,,LLC-prefetches,12800141148,19.93,,
     1.005101923,S8,64,7307411,,mem-loads,12801514720,19.95,,
     1.005101923,S8,64,3551664,,mem-stores,12800029388,19.96,,
     2.011149927,S0,64,137858,,LLC-loads-misses,25601265872,39.76,5.68,of all LL-cache hits
     2.011149927,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     2.011149927,S0,64,1453376,,LLC-loads,25986920850,40.36,,
     2.011149927,S0,1,<not supported>,,LLC-stores,0,100.00,,
     2.011149927,S0,64,0,,LLC-prefetches,12800261836,19.88,,
     2.011149927,S0,64,150736201,,mem-loads,12800196818,19.88,,
     2.011149927,S0,64,87927633,,mem-stores,12800355322,19.88,,
     2.011149927,S8,64,134413,,LLC-loads-misses,25601036410,39.76,10.42,of all LL-cache hits
     2.011149927,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     2.011149927,S8,64,839837,,LLC-loads,25986071038,40.36,,
     2.011149927,S8,1,<not supported>,,LLC-stores,0,100.00,,
     2.011149927,S8,64,0,,LLC-prefetches,12800509802,19.88,,
     2.011149927,S8,64,1496887,,mem-loads,12800236306,19.88,,
     2.011149927,S8,64,507337,,mem-stores,12800452978,19.88,,
     3.012822911,S0,64,56843,,LLC-loads-misses,25600868812,39.93,2.99,of all LL-cache hits
     3.012822911,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     3.012822911,S0,64,859221,,LLC-loads,25707097888,40.10,,
     3.012822911,S0,1,<not supported>,,LLC-stores,0,100.00,,
     3.012822911,S0,64,0,,LLC-prefetches,12800595708,19.97,,
     3.012822911,S0,64,149463074,,mem-loads,12800372172,19.97,,
     3.012822911,S0,64,88645177,,mem-stores,12800597388,19.97,,
     3.012822911,S8,64,48822,,LLC-loads-misses,25600914236,39.93,4.97,of all LL-cache hits
     3.012822911,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     3.012822911,S8,64,365570,,LLC-loads,25707105200,40.10,,
     3.012822911,S8,1,<not supported>,,LLC-stores,0,100.00,,
     3.012822911,S8,64,0,,LLC-prefetches,12800405328,19.97,,
     3.012822911,S8,64,1153711,,mem-loads,12800404516,19.97,,
     3.012822911,S8,64,496596,,mem-stores,12800659818,19.97,,
     4.014457604,S0,64,47406,,LLC-loads-misses,25600813652,39.93,2.89,of all LL-cache hits
     4.014457604,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     4.014457604,S0,64,843558,,LLC-loads,25705427472,40.10,,
     4.014457604,S0,1,<not supported>,,LLC-stores,0,100.00,,
     4.014457604,S0,64,0,,LLC-prefetches,12820708462,20.00,,
     4.014457604,S0,64,154033706,,mem-loads,12800460140,19.96,,
     4.014457604,S0,64,88102671,,mem-stores,12800452498,19.96,,
     4.014457604,S8,64,53903,,LLC-loads-misses,25600778762,39.93,6.57,of all LL-cache hits
     4.014457604,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     4.014457604,S8,64,335323,,LLC-loads,25695616688,40.09,,
     4.014457604,S8,1,<not supported>,,LLC-stores,0,100.00,,
     4.014457604,S8,64,0,,LLC-prefetches,12842459614,20.03,,
     4.014457604,S8,64,1000743,,mem-loads,12800495834,19.96,,
     4.014457604,S8,64,526176,,mem-stores,12800464324,19.96,,
     5.016389269,S0,64,41705,,LLC-loads-misses,25600816534,39.92,2.82,of all LL-cache hits
     5.016389269,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     5.016389269,S0,64,844890,,LLC-loads,25613321366,39.95,,
     5.016389269,S0,1,<not supported>,,LLC-stores,0,100.00,,
     5.016389269,S0,64,0,,LLC-prefetches,12903522524,20.13,,
     5.016389269,S0,64,152759097,,mem-loads,12800411408,19.97,,
     5.016389269,S0,64,88619229,,mem-stores,12800493492,19.97,,
     5.016389269,S8,64,27098,,LLC-loads-misses,25600737548,39.92,3.77,of all LL-cache hits
     5.016389269,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     5.016389269,S8,64,311126,,LLC-loads,25600716346,39.94,,
     5.016389269,S8,1,<not supported>,,LLC-stores,0,100.00,,
     5.016389269,S8,64,0,,LLC-prefetches,12903267086,20.13,,
     5.016389269,S8,64,993436,,mem-loads,12800594632,19.97,,
     5.016389269,S8,64,478709,,mem-stores,12800445788,19.97,,
     6.017993918,S0,64,50460,,LLC-loads-misses,25601022464,39.94,3.67,of all LL-cache hits
     6.017993918,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     6.017993918,S0,64,854677,,LLC-loads,25600789640,39.94,,
     6.017993918,S0,1,<not supported>,,LLC-stores,0,100.00,,
     6.017993918,S0,64,0,,LLC-prefetches,12903507672,20.13,,
     6.017993918,S0,64,156725983,,mem-loads,12800443752,19.97,,
     6.017993918,S0,64,88627940,,mem-stores,12800536576,19.97,,
     6.017993918,S8,64,33215,,LLC-loads-misses,25600613182,39.94,5.11,of all LL-cache hits
     6.017993918,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     6.017993918,S8,64,310842,,LLC-loads,25600573140,39.94,,
     6.017993918,S8,1,<not supported>,,LLC-stores,0,100.00,,
     6.017993918,S8,64,0,,LLC-prefetches,12903404974,20.13,,
     6.017993918,S8,64,989451,,mem-loads,12800663368,19.97,,
     6.017993918,S8,64,477246,,mem-stores,12800530174,19.97,,
     7.019591720,S0,64,454695,,LLC-loads-misses,25601750860,39.94,16.51,of all LL-cache hits
     7.019591720,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     7.019591720,S0,64,11029685,,LLC-loads,25601121708,39.94,,
     7.019591720,S0,1,<not supported>,,LLC-stores,0,100.00,,
     7.019591720,S0,64,0,,LLC-prefetches,12905544156,20.13,,
     7.019591720,S0,64,166746437,,mem-loads,12800025794,19.97,,
     7.019591720,S0,64,96555366,,mem-stores,12800782216,19.97,,
     7.019591720,S8,64,89513,,LLC-loads-misses,25601242600,39.94,12.47,of all LL-cache hits
     7.019591720,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     7.019591720,S8,64,1122500,,LLC-loads,25600796010,39.93,,
     7.019591720,S8,1,<not supported>,,LLC-stores,0,100.00,,
     7.019591720,S8,64,0,,LLC-prefetches,12907012764,20.13,,
     7.019591720,S8,64,2918572,,mem-loads,12800232650,19.97,,
     7.019591720,S8,64,1071750,,mem-stores,12800688838,19.97,,
     8.021291314,S0,64,88203,,LLC-loads-misses,25600970366,39.93,3.49,of all LL-cache hits
     8.021291314,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     8.021291314,S0,64,951031,,LLC-loads,25600408528,39.93,,
     8.021291314,S0,1,<not supported>,,LLC-stores,0,100.00,,
     8.021291314,S0,64,0,,LLC-prefetches,12907354978,20.13,,
     8.021291314,S0,64,165292277,,mem-loads,12800331344,19.97,,
     8.021291314,S0,64,88813688,,mem-stores,12800734682,19.97,,
     8.021291314,S8,64,34077,,LLC-loads-misses,25601279732,39.93,5.10,of all LL-cache hits
     8.021291314,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     8.021291314,S8,64,315602,,LLC-loads,25600605518,39.93,,
     8.021291314,S8,1,<not supported>,,LLC-stores,0,100.00,,
     8.021291314,S8,64,0,,LLC-prefetches,12906116426,20.13,,
     8.021291314,S8,64,1163266,,mem-loads,12800248820,19.97,,
     8.021291314,S8,64,495594,,mem-stores,12800828024,19.97,,
     9.022903500,S0,64,36920,,LLC-loads-misses,25600639462,39.94,1.58,of all LL-cache hits
     9.022903500,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     9.022903500,S0,64,851618,,LLC-loads,25600879666,39.94,,
     9.022903500,S0,1,<not supported>,,LLC-stores,0,100.00,,
     9.022903500,S0,64,0,,LLC-prefetches,12904216330,20.13,,
     9.022903500,S0,64,153102828,,mem-loads,12800677884,19.97,,
     9.022903500,S0,64,88619072,,mem-stores,12800184898,19.97,,
     9.022903500,S8,64,33706,,LLC-loads-misses,25600917374,39.94,5.34,of all LL-cache hits
     9.022903500,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     9.022903500,S8,64,340998,,LLC-loads,25601110002,39.94,,
     9.022903500,S8,1,<not supported>,,LLC-stores,0,100.00,,
     9.022903500,S8,64,0,,LLC-prefetches,12904172660,20.13,,
     9.022903500,S8,64,1367486,,mem-loads,12800353520,19.97,,
     9.022903500,S8,64,464787,,mem-stores,12800570406,19.97,,
    10.024519785,S0,64,45762,,LLC-loads-misses,25601153286,39.94,2.09,of all LL-cache hits
    10.024519785,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    10.024519785,S0,64,848056,,LLC-loads,25600505332,39.93,,
    10.024519785,S0,1,<not supported>,,LLC-stores,0,100.00,,
    10.024519785,S0,64,0,,LLC-prefetches,12899069316,20.12,,
    10.024519785,S0,64,155560731,,mem-loads,12824718600,20.01,,
    10.024519785,S0,64,88087007,,mem-stores,12800837738,19.97,,
    10.024519785,S8,64,34677,,LLC-loads-misses,25600797864,39.94,5.77,of all LL-cache hits
    10.024519785,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    10.024519785,S8,64,323585,,LLC-loads,25601027224,39.94,,
    10.024519785,S8,1,<not supported>,,LLC-stores,0,100.00,,
    10.024519785,S8,64,0,,LLC-prefetches,12878464008,20.09,,
    10.024519785,S8,64,1014448,,mem-loads,12846648244,20.04,,
    10.024519785,S8,64,474858,,mem-stores,12800298094,19.96,,
    11.026269628,S0,64,50217,,LLC-loads-misses,25600933342,39.93,2.43,of all LL-cache hits
    11.026269628,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    11.026269628,S0,64,831219,,LLC-loads,25600829746,39.93,,
    11.026269628,S0,1,<not supported>,,LLC-stores,0,100.00,,
    11.026269628,S0,64,0,,LLC-prefetches,12802050174,19.97,,
    11.026269628,S0,64,156866739,,mem-loads,12902857260,20.13,,
    11.026269628,S0,64,88069147,,mem-stores,12800757348,19.97,,
    11.026269628,S8,64,32027,,LLC-loads-misses,25601080140,39.93,5.54,of all LL-cache hits
    11.026269628,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    11.026269628,S8,64,347549,,LLC-loads,25600779858,39.93,,
    11.026269628,S8,1,<not supported>,,LLC-stores,0,100.00,,
    11.026269628,S8,64,0,,LLC-prefetches,12800334852,19.97,,
    11.026269628,S8,64,981065,,mem-loads,12902627592,20.13,,
    11.026269628,S8,64,478005,,mem-stores,12800821514,19.97,,
    12.027863644,S0,64,37981,,LLC-loads-misses,25600904994,39.94,1.93,of all LL-cache hits
