now running 1 memBw microbenchmarks
# started on Mon Oct 18 17:20:46 2021

    28.061215881,S0,1,<not supported>,,LLC-stores,0,100.00,,
    28.061215881,S0,64,0,,LLC-prefetches,12800464392,19.97,,
    28.061215881,S0,64,12207314,,mem-loads,12800552728,19.97,,
    28.061215881,S0,64,4545721,,mem-stores,12800557730,19.97,,
    28.061215881,S8,64,26066,,LLC-loads-misses,25600808234,39.93,5.59,of all LL-cache hits
    28.061215881,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    28.061215881,S8,64,297607,,LLC-loads,25711873092,40.10,,
    28.061215881,S8,1,<not supported>,,LLC-stores,0,100.00,,
    28.061215881,S8,64,0,,LLC-prefetches,12800419088,19.97,,
    28.061215881,S8,64,1008805,,mem-loads,12800657404,19.97,,
    28.061215881,S8,64,477888,,mem-stores,12800345512,19.97,,
now running 2 memBw microbenchmarks
# started on Mon Oct 18 17:21:27 2021

     1.005309812,S0,64,162316,,LLC-loads-misses,25882717296,40.23,45.55,of all LL-cache hits
     1.005309812,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     1.005309812,S0,64,356310,,LLC-loads,25922234924,40.30,,
     1.005309812,S0,1,<not supported>,,LLC-stores,0,100.00,,
     1.005309812,S0,64,0,,LLC-prefetches,12795244754,19.90,,
     1.005309812,S0,64,23047235,,mem-loads,12799954168,19.93,,
     1.005309812,S0,64,4562319,,mem-stores,12806953898,19.96,,
     1.005309812,S8,64,55148,,LLC-loads-misses,25931899830,40.31,27.13,of all LL-cache hits
     1.005309812,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     1.005309812,S8,64,203242,,LLC-loads,25913360298,40.29,,
     1.005309812,S8,1,<not supported>,,LLC-stores,0,100.00,,
     1.005309812,S8,64,0,,LLC-prefetches,12796869440,19.91,,
     1.005309812,S8,64,772671,,mem-loads,12800726456,19.94,,
     1.005309812,S8,64,329324,,mem-stores,12805712008,19.96,,
     2.011695330,S0,64,169932,,LLC-loads-misses,25894675650,40.20,44.73,of all LL-cache hits
     2.011695330,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     2.011695330,S0,64,403436,,LLC-loads,25990878824,40.36,,
     2.011695330,S0,1,<not supported>,,LLC-stores,0,100.00,,
     2.011695330,S0,64,0,,LLC-prefetches,12816133590,19.90,,
     2.011695330,S0,64,23354102,,mem-loads,12802221702,19.88,,
     2.011695330,S0,64,4242723,,mem-stores,12798450714,19.87,,
     2.011695330,S8,64,192300,,LLC-loads-misses,25998003096,40.36,33.69,of all LL-cache hits
     2.011695330,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     2.011695330,S8,64,938357,,LLC-loads,25993366802,40.37,,
     2.011695330,S8,1,<not supported>,,LLC-stores,0,100.00,,
     2.011695330,S8,64,0,,LLC-prefetches,12799570246,19.87,,
     2.011695330,S8,64,2778084,,mem-loads,12800975270,19.88,,
     2.011695330,S8,64,1501153,,mem-stores,12801350114,19.88,,
     3.013773236,S0,64,133236,,LLC-loads-misses,25612222000,39.94,36.36,of all LL-cache hits
     3.013773236,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     3.013773236,S0,64,339606,,LLC-loads,25685153174,40.06,,
     3.013773236,S0,1,<not supported>,,LLC-stores,0,100.00,,
     3.013773236,S0,64,0,,LLC-prefetches,12832932214,20.01,,
     3.013773236,S0,64,23573637,,mem-loads,12799929004,19.96,,
     3.013773236,S0,64,4604000,,mem-stores,12800264732,19.96,,
     3.013773236,S8,64,46355,,LLC-loads-misses,25600721494,39.93,9.83,of all LL-cache hits
     3.013773236,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     3.013773236,S8,64,273163,,LLC-loads,25719503800,40.11,,
     3.013773236,S8,1,<not supported>,,LLC-stores,0,100.00,,
     3.013773236,S8,64,0,,LLC-prefetches,12799731706,19.96,,
     3.013773236,S8,64,837551,,mem-loads,12799748096,19.96,,
     3.013773236,S8,64,348361,,mem-stores,12799546598,19.96,,
     4.015574354,S0,64,187543,,LLC-loads-misses,25601164706,39.93,48.36,of all LL-cache hits
     4.015574354,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     4.015574354,S0,64,452028,,LLC-loads,25685424790,40.06,,
     4.015574354,S0,1,<not supported>,,LLC-stores,0,100.00,,
     4.015574354,S0,64,0,,LLC-prefetches,12830038504,20.01,,
     4.015574354,S0,64,23285735,,mem-loads,12801494832,19.97,,
     4.015574354,S0,64,4480156,,mem-stores,12800442814,19.96,,
     4.015574354,S8,64,48951,,LLC-loads-misses,25601949336,39.93,11.14,of all LL-cache hits
     4.015574354,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     4.015574354,S8,64,343664,,LLC-loads,25715241314,40.11,,
     4.015574354,S8,1,<not supported>,,LLC-stores,0,100.00,,
     4.015574354,S8,64,0,,LLC-prefetches,12801925852,19.97,,
     4.015574354,S8,64,916781,,mem-loads,12798499062,19.96,,
     4.015574354,S8,64,399678,,mem-stores,12801815088,19.97,,
     5.017378637,S0,64,197214,,LLC-loads-misses,25600825764,39.93,48.67,of all LL-cache hits
     5.017378637,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     5.017378637,S0,64,474508,,LLC-loads,25683949532,40.06,,
     5.017378637,S0,1,<not supported>,,LLC-stores,0,100.00,,
     5.017378637,S0,64,0,,LLC-prefetches,12833909172,20.02,,
     5.017378637,S0,64,23355267,,mem-loads,12799808750,19.96,,
     5.017378637,S0,64,5249499,,mem-stores,12800110376,19.96,,
     5.017378637,S8,64,44428,,LLC-loads-misses,25600728988,39.93,10.44,of all LL-cache hits
     5.017378637,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     5.017378637,S8,64,368581,,LLC-loads,25716114124,40.11,,
     5.017378637,S8,1,<not supported>,,LLC-stores,0,100.00,,
     5.017378637,S8,64,0,,LLC-prefetches,12800568802,19.96,,
     5.017378637,S8,64,1548269,,mem-loads,12800702662,19.96,,
     5.017378637,S8,64,464037,,mem-stores,12800278170,19.96,,
     6.019164815,S0,64,183279,,LLC-loads-misses,25600761518,39.93,44.27,of all LL-cache hits
     6.019164815,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     6.019164815,S0,64,458087,,LLC-loads,25683117306,40.06,,
     6.019164815,S0,1,<not supported>,,LLC-stores,0,100.00,,
     6.019164815,S0,64,0,,LLC-prefetches,12832566858,20.01,,
     6.019164815,S0,64,23578836,,mem-loads,12799987922,19.96,,
     6.019164815,S0,64,4887511,,mem-stores,12801216290,19.97,,
     6.019164815,S8,64,36510,,LLC-loads-misses,25600978120,39.93,9.09,of all LL-cache hits
     6.019164815,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     6.019164815,S8,64,284209,,LLC-loads,25715544718,40.11,,
     6.019164815,S8,1,<not supported>,,LLC-stores,0,100.00,,
     6.019164815,S8,64,0,,LLC-prefetches,12800308106,19.96,,
     6.019164815,S8,64,1110359,,mem-loads,12800607064,19.96,,
     6.019164815,S8,64,460254,,mem-stores,12800419926,19.96,,
     7.020954415,S0,64,184924,,LLC-loads-misses,25599447234,39.93,43.90,of all LL-cache hits
     7.020954415,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     7.020954415,S0,64,464775,,LLC-loads,25681654344,40.05,,
     7.020954415,S0,1,<not supported>,,LLC-stores,0,100.00,,
     7.020954415,S0,64,0,,LLC-prefetches,12833064094,20.02,,
     7.020954415,S0,64,23054877,,mem-loads,12810817976,19.97,,
     7.020954415,S0,64,4247605,,mem-stores,12800338466,19.96,,
     7.020954415,S8,64,52575,,LLC-loads-misses,25600378496,39.93,13.62,of all LL-cache hits
     7.020954415,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     7.020954415,S8,64,290543,,LLC-loads,25715637754,40.11,,
     7.020954415,S8,1,<not supported>,,LLC-stores,0,100.00,,
     7.020954415,S8,64,0,,LLC-prefetches,12816448248,19.99,,
     7.020954415,S8,64,1171646,,mem-loads,12800968288,19.96,,
     7.020954415,S8,64,456235,,mem-stores,12800015356,19.96,,
     8.023161644,S0,64,159985,,LLC-loads-misses,25601235162,39.91,37.46,of all LL-cache hits
     8.023161644,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     8.023161644,S0,64,467644,,LLC-loads,25633347064,39.96,,
     8.023161644,S0,1,<not supported>,,LLC-stores,0,100.00,,
     8.023161644,S0,64,0,,LLC-prefetches,12882606936,20.09,,
     8.023161644,S0,64,23439236,,mem-loads,12832671494,20.01,,
     8.023161644,S0,64,4497876,,mem-stores,12800126472,19.96,,
     8.023161644,S8,64,36614,,LLC-loads-misses,25600941192,39.91,9.79,of all LL-cache hits
     8.023161644,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     8.023161644,S8,64,289000,,LLC-loads,25625327596,39.96,,
     8.023161644,S8,1,<not supported>,,LLC-stores,0,100.00,,
     8.023161644,S8,64,0,,LLC-prefetches,12915165982,20.14,,
     8.023161644,S8,64,1003801,,mem-loads,12800574748,19.96,,
     8.023161644,S8,64,467238,,mem-stores,12800428868,19.96,,
     9.024954254,S0,64,136585,,LLC-loads-misses,25599906344,39.93,31.87,of all LL-cache hits
     9.024954254,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
     9.024954254,S0,64,440347,,LLC-loads,25600796900,39.93,,
     9.024954254,S0,1,<not supported>,,LLC-stores,0,100.00,,
     9.024954254,S0,64,0,,LLC-prefetches,12883878960,20.09,,
     9.024954254,S0,64,23223862,,mem-loads,12833093522,20.01,,
     9.024954254,S0,64,4299914,,mem-stores,12799732286,19.96,,
     9.024954254,S8,64,58560,,LLC-loads-misses,25600825816,39.93,15.94,of all LL-cache hits
     9.024954254,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
     9.024954254,S8,64,315543,,LLC-loads,25600979536,39.93,,
     9.024954254,S8,1,<not supported>,,LLC-stores,0,100.00,,
     9.024954254,S8,64,0,,LLC-prefetches,12915674534,20.14,,
     9.024954254,S8,64,4794726,,mem-loads,12800434344,19.96,,
     9.024954254,S8,64,3408860,,mem-stores,12800408388,19.96,,
    10.026757870,S0,64,159625,,LLC-loads-misses,25601337194,39.93,36.92,of all LL-cache hits
    10.026757870,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    10.026757870,S0,64,466241,,LLC-loads,25601246248,39.93,,
    10.026757870,S0,1,<not supported>,,LLC-stores,0,100.00,,
    10.026757870,S0,64,0,,LLC-prefetches,12882851520,20.09,,
    10.026757870,S0,64,23170025,,mem-loads,12833005264,20.01,,
    10.026757870,S0,64,5117875,,mem-stores,12800264726,19.96,,
    10.026757870,S8,64,195911,,LLC-loads-misses,25601065946,39.93,43.25,of all LL-cache hits
    10.026757870,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    10.026757870,S8,64,1223379,,LLC-loads,25600965642,39.93,,
    10.026757870,S8,1,<not supported>,,LLC-stores,0,100.00,,
    10.026757870,S8,64,0,,LLC-prefetches,12915286196,20.14,,
    10.026757870,S8,64,12457892,,mem-loads,12800550050,19.96,,
    10.026757870,S8,64,8147177,,mem-stores,12800489208,19.96,,
    11.028549397,S0,64,218920,,LLC-loads-misses,25600261614,39.93,49.56,of all LL-cache hits
    11.028549397,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    11.028549397,S0,64,536141,,LLC-loads,25600196936,39.93,,
    11.028549397,S0,1,<not supported>,,LLC-stores,0,100.00,,
    11.028549397,S0,64,0,,LLC-prefetches,12883180460,20.09,,
    11.028549397,S0,64,24607997,,mem-loads,12833980246,20.02,,
    11.028549397,S0,64,5515863,,mem-stores,12800484232,19.96,,
    11.028549397,S8,64,302724,,LLC-loads-misses,25600728566,39.93,55.34,of all LL-cache hits
    11.028549397,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    11.028549397,S8,64,1487519,,LLC-loads,25600859612,39.93,,
    11.028549397,S8,1,<not supported>,,LLC-stores,0,100.00,,
    11.028549397,S8,64,0,,LLC-prefetches,12916028114,20.14,,
    11.028549397,S8,64,9066305,,mem-loads,12800575218,19.96,,
    11.028549397,S8,64,5376800,,mem-stores,12800456178,19.96,,
    12.030348683,S0,64,156798,,LLC-loads-misses,25601834656,39.93,35.23,of all LL-cache hits
    12.030348683,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    12.030348683,S0,64,482424,,LLC-loads,25600350216,39.93,,
    12.030348683,S0,1,<not supported>,,LLC-stores,0,100.00,,
    12.030348683,S0,64,0,,LLC-prefetches,12883920062,20.09,,
    12.030348683,S0,64,23596085,,mem-loads,12832452868,20.01,,
    12.030348683,S0,64,4460706,,mem-stores,12800747380,19.96,,
    12.030348683,S8,64,170406,,LLC-loads-misses,25601064252,39.93,28.92,of all LL-cache hits
    12.030348683,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    12.030348683,S8,64,1054780,,LLC-loads,25600863984,39.93,,
    12.030348683,S8,1,<not supported>,,LLC-stores,0,100.00,,
    12.030348683,S8,64,0,,LLC-prefetches,12915697240,20.14,,
    12.030348683,S8,64,2544721,,mem-loads,12800328476,19.96,,
    12.030348683,S8,64,1418573,,mem-stores,12800523656,19.96,,
    13.032219155,S0,64,142665,,LLC-loads-misses,25604285876,39.93,32.03,of all LL-cache hits
    13.032219155,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    13.032219155,S0,64,448187,,LLC-loads,25600602812,39.92,,
    13.032219155,S0,1,<not supported>,,LLC-stores,0,100.00,,
    13.032219155,S0,64,0,,LLC-prefetches,12851331150,20.04,,
    13.032219155,S0,64,23468603,,mem-loads,12858075138,20.06,,
    13.032219155,S0,64,5419696,,mem-stores,12828613584,20.01,,
    13.032219155,S8,64,38212,,LLC-loads-misses,25600855178,39.92,6.68,of all LL-cache hits
    13.032219155,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    13.032219155,S8,64,368947,,LLC-loads,25601044908,39.92,,
    13.032219155,S8,1,<not supported>,,LLC-stores,0,100.00,,
    13.032219155,S8,64,0,,LLC-prefetches,12849651044,20.04,,
    13.032219155,S8,64,1124357,,mem-loads,12887453556,20.10,,
    13.032219155,S8,64,473905,,mem-stores,12800369942,19.96,,
    14.034068437,S0,64,157663,,LLC-loads-misses,25634163996,39.98,35.41,of all LL-cache hits
    14.034068437,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    14.034068437,S0,64,443885,,LLC-loads,25600462690,39.93,,
    14.034068437,S0,1,<not supported>,,LLC-stores,0,100.00,,
    14.034068437,S0,64,0,,LLC-prefetches,12799966876,19.96,,
    14.034068437,S0,64,23419001,,mem-loads,12886046318,20.10,,
    14.034068437,S0,64,4552090,,mem-stores,12834503978,20.02,,
    14.034068437,S8,64,36473,,LLC-loads-misses,25600911042,39.93,6.59,of all LL-cache hits
    14.034068437,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    14.034068437,S8,64,311879,,LLC-loads,25600834662,39.93,,
    14.034068437,S8,1,<not supported>,,LLC-stores,0,100.00,,
    14.034068437,S8,64,0,,LLC-prefetches,12800437820,19.96,,
    14.034068437,S8,64,1039380,,mem-loads,12919184714,20.15,,
    14.034068437,S8,64,445481,,mem-stores,12800536414,19.96,,
    15.035920035,S0,64,147582,,LLC-loads-misses,25633429180,39.98,33.17,of all LL-cache hits
    15.035920035,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    15.035920035,S0,64,439597,,LLC-loads,25599729918,39.92,,
    15.035920035,S0,1,<not supported>,,LLC-stores,0,100.00,,
    15.035920035,S0,64,0,,LLC-prefetches,12801829344,19.97,,
    15.035920035,S0,64,22892953,,mem-loads,12885896346,20.10,,
    15.035920035,S0,64,4739561,,mem-stores,12833804648,20.01,,
    15.035920035,S8,64,33117,,LLC-loads-misses,25600723920,39.93,6.18,of all LL-cache hits
    15.035920035,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    15.035920035,S8,64,289337,,LLC-loads,25600891534,39.93,,
    15.035920035,S8,1,<not supported>,,LLC-stores,0,100.00,,
    15.035920035,S8,64,0,,LLC-prefetches,12800539792,19.96,,
    15.035920035,S8,64,1336199,,mem-loads,12919612532,20.15,,
    15.035920035,S8,64,479011,,mem-stores,12800258040,19.96,,
    16.037769886,S0,64,156960,,LLC-loads-misses,25633600914,39.98,35.29,of all LL-cache hits
    16.037769886,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    16.037769886,S0,64,443023,,LLC-loads,25599876610,39.92,,
    16.037769886,S0,1,<not supported>,,LLC-stores,0,100.00,,
    16.037769886,S0,64,0,,LLC-prefetches,12800584020,19.96,,
    16.037769886,S0,64,22995157,,mem-loads,12886034318,20.10,,
    16.037769886,S0,64,4236201,,mem-stores,12834273066,20.02,,
    16.037769886,S8,64,28639,,LLC-loads-misses,25600863490,39.93,5.50,of all LL-cache hits
    16.037769886,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    16.037769886,S8,64,291701,,LLC-loads,25600954826,39.93,,
    16.037769886,S8,1,<not supported>,,LLC-stores,0,100.00,,
    16.037769886,S8,64,0,,LLC-prefetches,12800467720,19.96,,
    16.037769886,S8,64,1042873,,mem-loads,12918818290,20.15,,
    16.037769886,S8,64,455231,,mem-stores,12800390132,19.96,,
    17.039624998,S0,64,160895,,LLC-loads-misses,25633392882,39.98,36.16,of all LL-cache hits
    17.039624998,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    17.039624998,S0,64,448818,,LLC-loads,25600527662,39.93,,
    17.039624998,S0,1,<not supported>,,LLC-stores,0,100.00,,
    17.039624998,S0,64,0,,LLC-prefetches,12799961852,19.96,,
    17.039624998,S0,64,23345944,,mem-loads,12887547072,20.10,,
    17.039624998,S0,64,5434478,,mem-stores,12832975410,20.01,,
    17.039624998,S8,64,38938,,LLC-loads-misses,25600636424,39.93,7.61,of all LL-cache hits
    17.039624998,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    17.039624998,S8,64,359879,,LLC-loads,25600921352,39.93,,
    17.039624998,S8,1,<not supported>,,LLC-stores,0,100.00,,
    17.039624998,S8,64,0,,LLC-prefetches,12800470478,19.96,,
    17.039624998,S8,64,1116466,,mem-loads,12919291858,20.15,,
    17.039624998,S8,64,498182,,mem-stores,12800366808,19.96,,
    18.041459784,S0,64,147163,,LLC-loads-misses,25633579422,39.98,33.09,of all LL-cache hits
    18.041459784,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    18.041459784,S0,64,439110,,LLC-loads,25600343786,39.93,,
    18.041459784,S0,1,<not supported>,,LLC-stores,0,100.00,,
    18.041459784,S0,64,0,,LLC-prefetches,12801253634,19.96,,
    18.041459784,S0,64,23162686,,mem-loads,12871659740,20.07,,
    18.041459784,S0,64,4572225,,mem-stores,12844696576,20.04,,
    18.041459784,S8,64,40621,,LLC-loads-misses,25600759292,39.93,8.11,of all LL-cache hits
    18.041459784,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    18.041459784,S8,64,316848,,LLC-loads,25601108740,39.93,,
    18.041459784,S8,1,<not supported>,,LLC-stores,0,100.00,,
    18.041459784,S8,64,0,,LLC-prefetches,12800352020,19.96,,
    18.041459784,S8,64,1215981,,mem-loads,12879767506,20.09,,
    18.041459784,S8,64,536453,,mem-stores,12857206766,20.05,,
    19.043331442,S0,64,150391,,LLC-loads-misses,25703436790,40.08,33.78,of all LL-cache hits
    19.043331442,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    19.043331442,S0,64,454436,,LLC-loads,25638458824,39.96,,
    19.043331442,S0,1,<not supported>,,LLC-stores,0,100.00,,
    19.043331442,S0,64,0,,LLC-prefetches,12800633478,19.95,,
    19.043331442,S0,64,23151679,,mem-loads,12800623804,19.95,,
    19.043331442,S0,64,5096084,,mem-stores,12906284772,20.12,,
    19.043331442,S8,64,43957,,LLC-loads-misses,25718558290,40.10,8.90,of all LL-cache hits
    19.043331442,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    19.043331442,S8,64,370995,,LLC-loads,25600868744,39.90,,
    19.043331442,S8,1,<not supported>,,LLC-stores,0,100.00,,
    19.043331442,S8,64,0,,LLC-prefetches,12800536642,19.95,,
    19.043331442,S8,64,1044391,,mem-loads,12800555690,19.95,,
    19.043331442,S8,64,480587,,mem-stores,12946644578,20.18,,
    20.045602837,S0,64,161478,,LLC-loads-misses,25747919016,40.14,36.22,of all LL-cache hits
    20.045602837,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    20.045602837,S0,64,457922,,LLC-loads,25641001124,39.97,,
    20.045602837,S0,1,<not supported>,,LLC-stores,0,100.00,,
    20.045602837,S0,64,0,,LLC-prefetches,12800307160,19.95,,
    20.045602837,S0,64,23104615,,mem-loads,12800653214,19.95,,
    20.045602837,S0,64,4599580,,mem-stores,12905628856,20.12,,
    20.045602837,S8,64,41209,,LLC-loads-misses,25745965886,40.14,8.44,of all LL-cache hits
    20.045602837,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    20.045602837,S8,64,386715,,LLC-loads,25600828396,39.91,,
    20.045602837,S8,1,<not supported>,,LLC-stores,0,100.00,,
    20.045602837,S8,64,0,,LLC-prefetches,12800465414,19.95,,
    20.045602837,S8,64,1248042,,mem-loads,12800562202,19.95,,
    20.045602837,S8,64,488580,,mem-stores,12945809784,20.18,,
    21.047871944,S0,64,159474,,LLC-loads-misses,25745993054,40.14,35.75,of all LL-cache hits
    21.047871944,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
