now running 1 l2 microbenchmarks
# started on Mon Oct 18 17:11:37 2021

    22.047330110,S8,64,3894399,,mem-stores,12940392558,20.17,,
    23.049512485,S0,64,278887,,LLC-loads-misses,25740812278,40.13,3.00,of all LL-cache hits
    23.049512485,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    23.049512485,S0,64,9382209,,LLC-loads,25646411618,39.98,,
    23.049512485,S0,1,<not supported>,,LLC-stores,0,100.00,,
    23.049512485,S0,64,0,,LLC-prefetches,12800357362,19.95,,
    23.049512485,S0,64,86627717,,mem-loads,12800860850,19.95,,
    23.049512485,S0,64,48854486,,mem-stores,12856278672,20.04,,
    23.049512485,S8,64,396896,,LLC-loads-misses,25741644198,40.13,13.88,of all LL-cache hits
    23.049512485,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    23.049512485,S8,64,935707,,LLC-loads,25667659856,40.00,,
    23.049512485,S8,1,<not supported>,,LLC-stores,0,100.00,,
    23.049512485,S8,64,0,,LLC-prefetches,12800317494,19.95,,
    23.049512485,S8,64,12479911,,mem-loads,12800956974,19.95,,
    23.049512485,S8,64,8398252,,mem-stores,12834212820,20.01,,
    24.051622776,S0,64,374974,,LLC-loads-misses,25736017432,40.13,4.02,of all LL-cache hits
    24.051622776,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    24.051622776,S0,64,10505658,,LLC-loads,25735669508,40.13,,
    24.051622776,S0,1,<not supported>,,LLC-stores,0,100.00,,
    24.051622776,S0,64,0,,LLC-prefetches,12800476144,19.96,,
    24.051622776,S0,64,88860901,,mem-loads,12800614654,19.96,,
    24.051622776,S0,64,50012189,,mem-stores,12800643996,19.96,,
    24.051622776,S8,64,383264,,LLC-loads-misses,25735488780,40.13,13.64,of all LL-cache hits
    24.051622776,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    24.051622776,S8,64,1694048,,LLC-loads,25736034264,40.13,,
    24.051622776,S8,1,<not supported>,,LLC-stores,0,100.00,,
    24.051622776,S8,64,0,,LLC-prefetches,12800691280,19.96,,
    24.051622776,S8,64,9543965,,mem-loads,12800599128,19.96,,
    24.051622776,S8,64,5653380,,mem-stores,12800108840,19.96,,
    25.053695698,S0,64,210928,,LLC-loads-misses,25732808522,40.12,2.26,of all LL-cache hits
    25.053695698,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    25.053695698,S0,64,8868237,,LLC-loads,25731234584,40.12,,
    25.053695698,S0,1,<not supported>,,LLC-stores,0,100.00,,
    25.053695698,S0,64,0,,LLC-prefetches,12800324884,19.96,,
    25.053695698,S0,64,84291989,,mem-loads,12800492956,19.96,,
    25.053695698,S0,64,48182427,,mem-stores,12800491194,19.96,,
    25.053695698,S8,64,47363,,LLC-loads-misses,25731940350,40.12,1.75,of all LL-cache hits
    25.053695698,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    25.053695698,S8,64,350261,,LLC-loads,25730874826,40.12,,
    25.053695698,S8,1,<not supported>,,LLC-stores,0,100.00,,
    25.053695698,S8,64,0,,LLC-prefetches,12800252912,19.96,,
    25.053695698,S8,64,1015761,,mem-loads,12800472190,19.96,,
    25.053695698,S8,64,519002,,mem-stores,12800641636,19.96,,
    26.055723420,S0,64,291777,,LLC-loads-misses,25731124728,40.12,3.14,of all LL-cache hits
    26.055723420,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    26.055723420,S0,64,8954013,,LLC-loads,25731093210,40.12,,
    26.055723420,S0,1,<not supported>,,LLC-stores,0,100.00,,
    26.055723420,S0,64,0,,LLC-prefetches,12800306762,19.96,,
    26.055723420,S0,64,86298939,,mem-loads,12800706932,19.96,,
    26.055723420,S0,64,48678149,,mem-stores,12800581112,19.96,,
    26.055723420,S8,64,127219,,LLC-loads-misses,25731160052,40.12,4.79,of all LL-cache hits
    26.055723420,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    26.055723420,S8,64,1191110,,LLC-loads,25731105456,40.12,,
    26.055723420,S8,1,<not supported>,,LLC-stores,0,100.00,,
    26.055723420,S8,64,0,,LLC-prefetches,12800481762,19.96,,
    26.055723420,S8,64,2774252,,mem-loads,12800572294,19.96,,
    26.055723420,S8,64,729374,,mem-stores,12800642860,19.96,,
    27.057755066,S0,64,184774,,LLC-loads-misses,25730889236,40.12,1.99,of all LL-cache hits
    27.057755066,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    27.057755066,S0,64,8901513,,LLC-loads,25731322926,40.12,,
    27.057755066,S0,1,<not supported>,,LLC-stores,0,100.00,,
    27.057755066,S0,64,0,,LLC-prefetches,12800341302,19.96,,
    27.057755066,S0,64,85513485,,mem-loads,12800703398,19.96,,
    27.057755066,S0,64,48572113,,mem-stores,12800318370,19.96,,
    27.057755066,S8,64,34850,,LLC-loads-misses,25730926826,40.12,1.36,of all LL-cache hits
    27.057755066,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    27.057755066,S8,64,326857,,LLC-loads,25731630536,40.12,,
    27.057755066,S8,1,<not supported>,,LLC-stores,0,100.00,,
    27.057755066,S8,64,0,,LLC-prefetches,12800140194,19.96,,
    27.057755066,S8,64,991762,,mem-loads,12800736408,19.96,,
    27.057755066,S8,64,474682,,mem-stores,12800131248,19.96,,
    28.059915678,S0,64,980029,,LLC-loads-misses,25714516344,40.09,10.50,of all LL-cache hits
    28.059915678,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    28.059915678,S0,64,10632022,,LLC-loads,25719214438,40.11,,
    28.059915678,S0,1,<not supported>,,LLC-stores,0,100.00,,
    28.059915678,S0,64,0,,LLC-prefetches,12800408126,19.96,,
    28.059915678,S0,64,86149243,,mem-loads,12800681120,19.96,,
    28.059915678,S0,64,49054127,,mem-stores,12800463544,19.96,,
    28.059915678,S8,64,118127,,LLC-loads-misses,25691817234,40.07,4.75,of all LL-cache hits
    28.059915678,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    28.059915678,S8,64,368924,,LLC-loads,25725815386,40.12,,
    28.059915678,S8,1,<not supported>,,LLC-stores,0,100.00,,
    28.059915678,S8,64,0,,LLC-prefetches,12800302526,19.96,,
    28.059915678,S8,64,1292620,,mem-loads,12800867666,19.96,,
    28.059915678,S8,64,526093,,mem-stores,12800378876,19.96,,
    29.062129455,S0,64,6714357,,LLC-loads-misses,25600454064,39.91,70.77,of all LL-cache hits
    29.062129455,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    29.062129455,S0,64,13712776,,LLC-loads,25732829868,40.12,,
    29.062129455,S0,1,<not supported>,,LLC-stores,0,100.00,,
    29.062129455,S0,64,0,,LLC-prefetches,12801301322,19.96,,
    29.062129455,S0,64,43755744,,mem-loads,12800333376,19.96,,
    29.062129455,S0,64,22943303,,mem-stores,12800514636,19.96,,
    29.062129455,S8,64,6237217,,LLC-loads-misses,25599814116,39.91,209.54,of all LL-cache hits
    29.062129455,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    29.062129455,S8,64,16640466,,LLC-loads,25728027630,40.12,,
    29.062129455,S8,1,<not supported>,,LLC-stores,0,100.00,,
    29.062129455,S8,64,0,,LLC-prefetches,12800279612,19.96,,
    29.062129455,S8,64,43296923,,mem-loads,12801847774,19.97,,
    29.062129455,S8,64,21387206,,mem-stores,12799930452,19.96,,
    30.063871888,S0,64,100794,,LLC-loads-misses,25600640160,39.93,1.10,of all LL-cache hits
    30.063871888,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    30.063871888,S0,64,406192,,LLC-loads,25710963660,40.10,,
    30.063871888,S0,1,<not supported>,,LLC-stores,0,100.00,,
    30.063871888,S0,64,0,,LLC-prefetches,12800532622,19.97,,
    30.063871888,S0,64,1171623,,mem-loads,12800907272,19.97,,
    30.063871888,S0,64,528001,,mem-stores,12800523100,19.97,,
    30.063871888,S8,64,137399,,LLC-loads-misses,25600884152,39.93,4.74,of all LL-cache hits
    30.063871888,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    30.063871888,S8,64,605958,,LLC-loads,25710611704,40.10,,
    30.063871888,S8,1,<not supported>,,LLC-stores,0,100.00,,
    30.063871888,S8,64,0,,LLC-prefetches,12800571782,19.97,,
    30.063871888,S8,64,1825708,,mem-loads,12800653786,19.97,,
    30.063871888,S8,64,603821,,mem-stores,12800503888,19.97,,
    31.065542230,S0,64,596511,,LLC-loads-misses,25601086124,39.93,6.69,of all LL-cache hits
    31.065542230,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    31.065542230,S0,64,759771,,LLC-loads,25708097374,40.10,,
    31.065542230,S0,1,<not supported>,,LLC-stores,0,100.00,,
    31.065542230,S0,64,0,,LLC-prefetches,12800468810,19.97,,
    31.065542230,S0,64,1318504,,mem-loads,12800375768,19.97,,
    31.065542230,S0,64,492017,,mem-stores,12800493434,19.97,,
    31.065542230,S8,64,490341,,LLC-loads-misses,25601017912,39.93,17.24,of all LL-cache hits
    31.065542230,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    31.065542230,S8,64,1225642,,LLC-loads,25708492096,40.10,,
    31.065542230,S8,1,<not supported>,,LLC-stores,0,100.00,,
    31.065542230,S8,64,0,,LLC-prefetches,12800194614,19.97,,
    31.065542230,S8,64,2404366,,mem-loads,12800459202,19.97,,
    31.065542230,S8,64,638947,,mem-stores,12800439710,19.97,,
    32.067217489,S0,64,61117,,LLC-loads-misses,25600883090,39.93,0.71,of all LL-cache hits
    32.067217489,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    32.067217489,S0,64,324240,,LLC-loads,25707091650,40.10,,
    32.067217489,S0,1,<not supported>,,LLC-stores,0,100.00,,
    32.067217489,S0,64,0,,LLC-prefetches,12800575346,19.97,,
    32.067217489,S0,64,989497,,mem-loads,12800762332,19.97,,
    32.067217489,S0,64,496150,,mem-stores,12800177934,19.97,,
    32.067217489,S8,64,79117,,LLC-loads-misses,25601045286,39.93,2.86,of all LL-cache hits
    32.067217489,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    32.067217489,S8,64,466777,,LLC-loads,25706032700,40.10,,
    32.067217489,S8,1,<not supported>,,LLC-stores,0,100.00,,
    32.067217489,S8,64,0,,LLC-prefetches,12800500890,19.97,,
    32.067217489,S8,64,1549401,,mem-loads,12800432502,19.97,,
    32.067217489,S8,64,658931,,mem-stores,12800496130,19.97,,
    33.068812201,S0,64,64978,,LLC-loads-misses,25600813426,39.94,0.77,of all LL-cache hits
    33.068812201,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    33.068812201,S0,64,321916,,LLC-loads,25702956600,40.10,,
    33.068812201,S0,1,<not supported>,,LLC-stores,0,100.00,,
    33.068812201,S0,64,0,,LLC-prefetches,12811228780,19.98,,
    33.068812201,S0,64,1163037,,mem-loads,12800603028,19.96,,
    33.068812201,S0,64,906539,,mem-stores,12800522728,19.96,,
    33.068812201,S8,64,96207,,LLC-loads-misses,25600737452,39.94,3.57,of all LL-cache hits
    33.068812201,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    33.068812201,S8,64,404033,,LLC-loads,25703166534,40.10,,
    33.068812201,S8,1,<not supported>,,LLC-stores,0,100.00,,
    33.068812201,S8,64,0,,LLC-prefetches,12832837062,20.01,,
    33.068812201,S8,64,9440273,,mem-loads,12800524626,19.96,,
    33.068812201,S8,64,8498720,,mem-stores,12800443224,19.96,,
    34.070921653,S0,64,197678,,LLC-loads-misses,25600853424,39.92,2.42,of all LL-cache hits
    34.070921653,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    34.070921653,S0,64,946275,,LLC-loads,25633835740,39.97,,
    34.070921653,S0,1,<not supported>,,LLC-stores,0,100.00,,
    34.070921653,S0,64,0,,LLC-prefetches,12904395406,20.13,,
    34.070921653,S0,64,1417279,,mem-loads,12800539064,19.97,,
    34.070921653,S0,64,2222110,,mem-stores,12800526320,19.97,,
    34.070921653,S8,64,311646,,LLC-loads-misses,25600894258,39.92,11.75,of all LL-cache hits
    34.070921653,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    34.070921653,S8,64,1158120,,LLC-loads,25612573992,39.95,,
    34.070921653,S8,1,<not supported>,,LLC-stores,0,100.00,,
    34.070921653,S8,64,0,,LLC-prefetches,12904417096,20.13,,
    34.070921653,S8,64,9976520,,mem-loads,12800390150,19.97,,
    34.070921653,S8,64,10442117,,mem-stores,12800752166,19.97,,
    35.072551351,S0,64,58894,,LLC-loads-misses,25600537666,39.93,0.74,of all LL-cache hits
    35.072551351,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    35.072551351,S0,64,569288,,LLC-loads,25600941750,39.93,,
    35.072551351,S0,1,<not supported>,,LLC-stores,0,100.00,,
    35.072551351,S0,64,0,,LLC-prefetches,12905690014,20.13,,
    35.072551351,S0,64,1155425,,mem-loads,12800652794,19.97,,
    35.072551351,S0,64,545343,,mem-stores,12800222650,19.97,,
    35.072551351,S8,64,67212,,LLC-loads-misses,25600463908,39.93,2.58,of all LL-cache hits
    35.072551351,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    35.072551351,S8,64,1019089,,LLC-loads,25601160586,39.93,,
    35.072551351,S8,1,<not supported>,,LLC-stores,0,100.00,,
    35.072551351,S8,64,0,,LLC-prefetches,12906505680,20.13,,
    35.072551351,S8,64,7178927,,mem-loads,12800615498,19.97,,
    35.072551351,S8,64,8326052,,mem-stores,12800108412,19.97,,
    36.074219177,S0,64,718677,,LLC-loads-misses,25601345008,39.93,9.16,of all LL-cache hits
    36.074219177,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    36.074219177,S0,64,3919595,,LLC-loads,25600755616,39.93,,
    36.074219177,S0,1,<not supported>,,LLC-stores,0,100.00,,
    36.074219177,S0,64,0,,LLC-prefetches,12920066222,20.15,,
    36.074219177,S0,64,11139544,,mem-loads,12799870116,19.96,,
    36.074219177,S0,64,9239458,,mem-stores,12800941206,19.96,,
    36.074219177,S8,64,1247998,,LLC-loads-misses,25601024856,39.93,47.80,of all LL-cache hits
    36.074219177,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    36.074219177,S8,64,2791606,,LLC-loads,25600498314,39.93,,
    36.074219177,S8,1,<not supported>,,LLC-stores,0,100.00,,
    36.074219177,S8,64,0,,LLC-prefetches,12923029024,20.15,,
    36.074219177,S8,64,14970077,,mem-loads,12799598576,19.96,,
    36.074219177,S8,64,10295847,,mem-stores,12800751042,19.96,,
    37.076367586,S0,64,568148,,LLC-loads-misses,25600787602,39.91,7.35,of all LL-cache hits
    37.076367586,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    37.076367586,S0,64,3481410,,LLC-loads,25600947384,39.92,,
    37.076367586,S0,1,<not supported>,,LLC-stores,0,100.00,,
    37.076367586,S0,64,0,,LLC-prefetches,12928194078,20.16,,
    37.076367586,S0,64,25439082,,mem-loads,12800720682,19.96,,
    37.076367586,S0,64,6726426,,mem-stores,12800258752,19.96,,
    37.076367586,S8,64,691861,,LLC-loads-misses,25600814028,39.92,26.61,of all LL-cache hits
    37.076367586,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    37.076367586,S8,64,2198516,,LLC-loads,25600938720,39.92,,
    37.076367586,S8,1,<not supported>,,LLC-stores,0,100.00,,
    37.076367586,S8,64,0,,LLC-prefetches,12926087566,20.16,,
    37.076367586,S8,64,4738973,,mem-loads,12800410214,19.96,,
    37.076367586,S8,64,3044445,,mem-stores,12800383468,19.96,,
    38.078116462,S0,64,221288,,LLC-loads-misses,25600783474,39.93,2.93,of all LL-cache hits
    38.078116462,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    38.078116462,S0,64,1369432,,LLC-loads,25600393490,39.93,,
    38.078116462,S0,1,<not supported>,,LLC-stores,0,100.00,,
    38.078116462,S0,64,0,,LLC-prefetches,12910523290,20.14,,
    38.078116462,S0,64,7786707,,mem-loads,12800646496,19.97,,
    38.078116462,S0,64,1843281,,mem-stores,12800836788,19.97,,
    38.078116462,S8,64,688589,,LLC-loads-misses,25600864408,39.93,26.69,of all LL-cache hits
    38.078116462,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    38.078116462,S8,64,1848737,,LLC-loads,25600581740,39.93,,
    38.078116462,S8,1,<not supported>,,LLC-stores,0,100.00,,
    38.078116462,S8,64,0,,LLC-prefetches,12909445170,20.14,,
    38.078116462,S8,64,3837053,,mem-loads,12800470716,19.97,,
    38.078116462,S8,64,2448926,,mem-stores,12800778940,19.97,,
    39.079815699,S0,64,857220,,LLC-loads-misses,25601205538,39.93,11.57,of all LL-cache hits
    39.079815699,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    39.079815699,S0,64,1841183,,LLC-loads,25600886140,39.93,,
    39.079815699,S0,1,<not supported>,,LLC-stores,0,100.00,,
    39.079815699,S0,64,0,,LLC-prefetches,12864264412,20.07,,
    39.079815699,S0,64,4481354,,mem-loads,12857579174,20.06,,
    39.079815699,S0,64,4476190,,mem-stores,12800650746,19.97,,
    39.079815699,S8,64,1379634,,LLC-loads-misses,25601097528,39.93,53.25,of all LL-cache hits
    39.079815699,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    39.079815699,S8,64,3011350,,LLC-loads,25600593324,39.93,,
    39.079815699,S8,1,<not supported>,,LLC-stores,0,100.00,,
    39.079815699,S8,64,0,,LLC-prefetches,12842772434,20.04,,
    39.079815699,S8,64,4424971,,mem-loads,12879398312,20.09,,
    39.079815699,S8,64,5022014,,mem-stores,12800872230,19.97,,
    40.081471643,S0,64,726203,,LLC-loads-misses,25601170974,39.93,9.96,of all LL-cache hits
    40.081471643,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    40.081471643,S0,64,2460543,,LLC-loads,25602565586,39.94,,
    40.081471643,S0,1,<not supported>,,LLC-stores,0,100.00,,
    40.081471643,S0,64,0,,LLC-prefetches,12798575580,19.96,,
    40.081471643,S0,64,3886539,,mem-loads,12906736540,20.13,,
    40.081471643,S0,64,3128665,,mem-stores,12800497526,19.97,,
    40.081471643,S8,64,1582007,,LLC-loads-misses,25601107666,39.93,60.15,of all LL-cache hits
    40.081471643,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    40.081471643,S8,64,4150422,,LLC-loads,25601224986,39.93,,
    40.081471643,S8,1,<not supported>,,LLC-stores,0,100.00,,
    40.081471643,S8,64,0,,LLC-prefetches,12800146212,19.97,,
    40.081471643,S8,64,3716307,,mem-loads,12906310236,20.13,,
    40.081471643,S8,64,4010984,,mem-stores,12800628008,19.97,,
    41.083122300,S0,64,294651,,LLC-loads-misses,25600778298,39.93,4.13,of all LL-cache hits
    41.083122300,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    41.083122300,S0,64,1005402,,LLC-loads,25601094504,39.93,,
    41.083122300,S0,1,<not supported>,,LLC-stores,0,100.00,,
    41.083122300,S0,64,0,,LLC-prefetches,12800429906,19.97,,
    41.083122300,S0,64,2759465,,mem-loads,12905573764,20.13,,
    41.083122300,S0,64,2590024,,mem-stores,12800514368,19.97,,
    41.083122300,S8,64,551082,,LLC-loads-misses,25600559128,39.93,20.93,of all LL-cache hits
    41.083122300,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    41.083122300,S8,64,2748518,,LLC-loads,25600942512,39.93,,
    41.083122300,S8,1,<not supported>,,LLC-stores,0,100.00,,
    41.083122300,S8,64,0,,LLC-prefetches,12800641578,19.97,,
    41.083122300,S8,64,3366413,,mem-loads,12905904892,20.13,,
    41.083122300,S8,64,2746142,,mem-stores,12800365892,19.97,,
    42.084766773,S0,64,310163,,LLC-loads-misses,25600743186,39.93,4.44,of all LL-cache hits
    42.084766773,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    42.084766773,S0,64,1133941,,LLC-loads,25600696732,39.93,,
    42.084766773,S0,1,<not supported>,,LLC-stores,0,100.00,,
    42.084766773,S0,64,0,,LLC-prefetches,12800908794,19.97,,
    42.084766773,S0,64,6865141,,mem-loads,12906209190,20.13,,
    42.084766773,S0,64,2988921,,mem-stores,12800368594,19.97,,
    42.084766773,S8,64,792058,,LLC-loads-misses,25600680416,39.93,30.37,of all LL-cache hits
    42.084766773,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    42.084766773,S8,64,1584139,,LLC-loads,25600685392,39.93,,
    42.084766773,S8,1,<not supported>,,LLC-stores,0,100.00,,
    42.084766773,S8,64,0,,LLC-prefetches,12800737476,19.97,,
    42.084766773,S8,64,5887397,,mem-loads,12906871182,20.13,,
    42.084766773,S8,64,3253553,,mem-stores,12800294750,19.97,,
    43.086427959,S0,64,304277,,LLC-loads-misses,25600977844,39.93,4.44,of all LL-cache hits
    43.086427959,S0,1,<not supported>,,LLC-store-misses,0,100.00,,
    43.086427959,S0,64,1336985,,LLC-loads,25600868420,39.93,,
    43.086427959,S0,1,<not supported>,,LLC-stores,0,100.00,,
    43.086427959,S0,64,0,,LLC-prefetches,12800444488,19.97,,
    43.086427959,S0,64,4188674,,mem-loads,12905843250,20.13,,
    43.086427959,S0,64,2119731,,mem-stores,12800564422,19.97,,
    43.086427959,S8,64,789669,,LLC-loads-misses,25600939014,39.93,30.37,of all LL-cache hits
    43.086427959,S8,1,<not supported>,,LLC-store-misses,0,100.00,,
    43.086427959,S8,64,2284936,,LLC-loads,25600862544,39.93,,
    43.086427959,S8,1,<not supported>,,LLC-stores,0,100.00,,
